1553472000.0,22.342000000000002,23.024,104444500.0
1553558400.0,22.113999999999997,22.834,91205500.0
1553644800.0,21.974,22.704,64836800.0
1553731200.0,21.726000000000003,22.484,69192000.0
1553817600.0,21.572,22.34,51426800.0
1554076800.0,21.69,22.401999999999997,42009300.0
1554163200.0,21.856,22.534,37779600.0
1554249600.0,21.878,22.474,54760300.0
1554336000.0,21.91,22.53,52011600.0
1554422400.0,21.976000000000003,22.595999999999997,54469400.0
1554681600.0,22.05,22.654,54836800.0
1554768000.0,22.226000000000003,22.808,43710100.0
1554854400.0,22.354000000000003,22.958,61552600.0
1554940800.0,22.55,23.118,55912000.0
1555027200.0,22.630000000000003,23.154,225797500.0
1555286400.0,22.21,22.848,116774700.0
1555372800.0,21.666,22.4,94486200.0
1555459200.0,21.184,22.054000000000002,103570100.0
1555545600.0,20.778,21.7,99894800.0
1555891200.0,20.68,21.57,44824900.0
1555977600.0,20.958,21.716,51781800.0
1556064000.0,21.296,21.942,57546800.0
1556150400.0,21.546,22.072,54746200.0
1556236800.0,21.738000000000003,22.188,52432600.0
1556496000.0,21.71,22.174,27538500.0
1556582400.0,21.716,22.136000000000003,39268700.0
1556755200.0,21.608,22.086000000000002,37623400.0
1556841600.0,21.502,21.919999999999998,32877200.0
1557100800.0,21.412,21.764000000000003,31543800.0
1557187200.0,21.3,21.604,52185900.0
1557273600.0,21.106,21.45,71543000.0
1557360000.0,20.996000000000002,21.42,46503700.0
1557446400.0,21.016,21.468,33187000.0
1557705600.0,20.948,21.444,42751300.0
1557792000.0,20.863999999999997,21.396,34857900.0
1557878400.0,20.822,21.328,36689900.0
1557964800.0,20.722,21.076,46185600.0
1558051200.0,20.497999999999998,20.904000000000003,66818800.0
1558310400.0,20.188,20.666,54165400.0
1558396800.0,20.0,20.516,57627000.0
1558483200.0,19.932,20.558,48274200.0
1558569600.0,19.991999999999997,20.664,49290000.0
1558656000.0,20.05,20.657999999999998,35760800.0
1558915200.0,20.296,20.82,33736900.0
1559001600.0,20.552,20.996000000000002,60373800.0
1559088000.0,20.678,21.058,42961500.0
1559174400.0,20.726,21.096,71452500.0
